id,birthtime_1,birthtime_2,birthtime_3,birthtime_4,birthtime_5,birthtime_6,birthtime_7,birthtime_8,birthtime_9,birthtime_10,birthtime_11,birthtime_12,birthtime_13,birthtime_14,birthtime_15,birthtime_16,birthtime_17,birthtime_18,birthtime_19,birthtime_20,birthtime_21,birthtime_22,birthtime_23,birthtime_24,birthtime_25,birthtime_26,birthtime_27,birthtime_28,birthtime_29,birthtime_30,birthtime_31,birthtime_32,birthtime_33,birthtime_34,birthtime_35,birthtime_36,birthtime_37,birthtime_38,birthtime_39,birthtime_40,birthtime_41,birthtime_42,birthtime_43,birthtime_44,birthtime_45,birthtime_46,birthtime_47,birthtime_48,birthtime_49,birthtime_50,birthtime_51,birthtime_52,birthtime_53,birthtime_54,birthtime_55,birthtime_56,birthtime_57,birthtime_58,birthtime_59,birthtime_60,birthtime_61,birthtime_62,birthtime_63,birthtime_64,birthtime_65,birthtime_66,birthtime_67,birthtime_68,birthtime_69,birthtime_70,birthtime_71,birthtime_72,birthtime_73,birthtime_74,birthtime_75,birthtime_76,birthtime_77,birthtime_78,birthtime_79,birthtime_80,birthtime_81,birthtime_82,birthtime_83,birthtime_84,birthtime_85,birthtime_86,birthtime_87,birthtime_88,birthtime_89,birthtime_90,birthtime_91,birthtime_92,birthtime_93,birthtime_94,birthtime_95,birthtime_96,birthtime_97
521,113.866666666667,173.85,236.35,243.866666666667,308.883333333333,318.866666666667,541.383333333333,653.883333333333,726.366666666667,743.883333333333,803.916666666667,813.9,828.9,836.383333333333,841.4,903.9,936.4,946.383333333333,1011.38333333333,1021.4,1028.88333333333,1033.88333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,1.36666666666667,83.8666666666667,96.35,103.85,178.866666666667,226.366666666667,253.866666666667,263.883333333333,408.85,478.883333333333,496.4,513.883333333333,538.9,643.866666666667,648.866666666667,656.366666666667,721.366666666667,731.4,808.9,866.416666666667,881.383333333333,898.883333333333,1008.9,1018.88333333333,1031.38333333333,1048.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,8.86666666666667,11.3666666666667,16.3666666666667,26.3666666666667,33.8666666666667,41.3666666666667,48.8666666666667,56.3666666666667,61.3666666666667,78.8666666666667,86.3666666666667,103.85,111.366666666667,123.866666666667,128.883333333333,138.866666666667,211.35,261.366666666667,276.383333333333,306.4,313.866666666667,323.883333333333,361.366666666667,368.883333333333,381.366666666667,396.383333333333,406.383333333333,418.866666666667,516.4,591.366666666667,661.366666666667,686.383333333333,693.883333333333,721.366666666667,738.883333333333,748.883333333333,756.383333333333,763.883333333333,771.383333333333,778.9,788.9,806.4,868.916666666667,893.9,963.9,991.383333333333,1001.38333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,43.8666666666667,81.3666666666667,93.8666666666667,116.383333333333,153.883333333333,158.866666666667,173.85,181.366666666667,188.866666666667,196.366666666667,203.866666666667,218.85,243.866666666667,251.35,261.366666666667,313.866666666667,326.366666666667,348.866666666667,361.366666666667,376.366666666667,388.883333333333,396.383333333333,401.383333333333,408.85,416.383333333333,423.866666666667,433.883333333333,441.366666666667,453.883333333333,568.883333333333,646.383333333333,653.883333333333,661.366666666667,678.883333333333,683.883333333333,691.366666666667,698.883333333333,711.383333333333,718.866666666667,726.366666666667,733.883333333333,741.383333333333,748.883333333333,756.383333333333,763.883333333333,778.9,788.9,796.4,806.4,821.383333333333,878.9,896.4,903.9,1048.9,1053.88333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,1.36666666666667,3.86666666666667,11.3666666666667,26.3666666666667,33.8666666666667,106.35,161.35,186.383333333333,251.35,261.366666666667,321.383333333333,328.866666666667,336.366666666667,348.866666666667,361.366666666667,371.35,376.366666666667,391.366666666667,398.866666666667,408.85,416.383333333333,436.383333333333,451.366666666667,541.383333333333,546.383333333333,641.383333333333,721.366666666667,803.916666666667,876.383333333333,883.883333333333,891.4,898.883333333333,966.383333333333,983.883333333333,991.383333333333,1068.86666666667,1076.38333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,1.36666666666667,46.3833333333333,56.3666666666667,63.8833333333333,78.8666666666667,161.35,193.866666666667,203.866666666667,221.383333333333,231.35,308.883333333333,321.383333333333,326.366666666667,341.366666666667,381.366666666667,386.383333333333,393.866666666667,406.383333333333,418.866666666667,426.366666666667,438.883333333333,521.383333333333,531.383333333333,553.883333333333,563.866666666667,576.383333333333,586.383333333333,611.4,628.883333333333,636.383333333333,641.383333333333,656.366666666667,666.366666666667,673.883333333333,696.366666666667,743.883333333333,771.383333333333,866.416666666667,891.4,898.883333333333,963.9,968.883333333333,976.383333333333,983.883333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,11.3666666666667,13.8666666666667,23.8666666666667,41.3666666666667,51.3833333333333,141.4,221.383333333333,226.366666666667,233.866666666667,301.383333333333,311.366666666667,318.866666666667,326.366666666667,333.883333333333,338.883333333333,346.366666666667,361.366666666667,376.366666666667,386.383333333333,396.383333333333,403.883333333333,411.383333333333,506.383333333333,541.383333333333,553.883333333333,558.9,628.883333333333,656.366666666667,666.366666666667,743.883333333333,758.883333333333,766.383333333333,781.383333333333,791.383333333333,898.883333333333,911.383333333333,926.383333333333,958.883333333333,966.383333333333,973.883333333333,1073.88333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,76.3666666666667,138.866666666667,146.366666666667,216.383333333333,223.866666666667,231.35,238.866666666667,318.866666666667,326.366666666667,333.883333333333,338.883333333333,416.383333333333,503.866666666667,513.883333333333,521.383333333333,531.383333333333,611.4,631.383333333333,698.883333333333,706.383333333333,718.866666666667,796.4,823.9,906.383333333333,1011.38333333333,1023.9,1038.88333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,153.883333333333,206.366666666667,216.383333333333,223.866666666667,231.35,283.866666666667,306.4,313.866666666667,321.383333333333,331.383333333333,346.366666666667,358.866666666667,366.366666666667,376.366666666667,383.866666666667,393.866666666667,406.383333333333,423.866666666667,436.383333333333,443.866666666667,543.883333333333,603.883333333333,611.4,618.883333333333,663.883333333333,708.883333333333,798.883333333333,816.4,838.883333333333,888.883333333333,903.9,951.383333333333,956.383333333333,966.383333333333,976.383333333333,983.883333333333,1043.88333333333,1051.38333333333,1056.38333333333,1063.88333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,108.866666666667,163.866666666667,171.35,228.85,236.35,243.866666666667,283.866666666667,291.383333333333,511.366666666667,533.883333333333,598.883333333333,613.883333333333,643.866666666667,648.866666666667,701.383333333333,743.883333333333,763.883333333333,843.883333333333,906.383333333333,913.883333333333,941.383333333333,948.883333333333,983.883333333333,1058.88333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,156.383333333333,211.35,223.866666666667,293.866666666667,521.383333333333,596.4,613.883333333333,618.883333333333,688.866666666667,696.366666666667,706.383333333333,721.366666666667,733.883333333333,796.4,818.9,828.9,848.883333333333,923.883333333333,946.383333333333,953.9,961.383333333333,973.883333333333,1023.9,1036.38333333333,1053.88333333333,1061.38333333333,1068.86666666667,1076.38333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,108.866666666667,181.366666666667,253.866666666667,273.866666666667,308.883333333333,321.383333333333,328.866666666667,336.366666666667,373.866666666667,381.366666666667,401.383333333333,413.883333333333,426.366666666667,433.883333333333,538.9,566.4,618.883333333333,631.383333333333,638.883333333333,648.866666666667,723.883333333333,848.883333333333,853.9,876.383333333333,883.883333333333,1016.4,1043.88333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,1.36666666666667,13.8666666666667,21.3833333333333,28.8833333333333,36.35,68.8666666666667,76.3666666666667,86.3666666666667,91.3666666666667,106.35,121.35,128.883333333333,143.883333333333,153.883333333333,161.35,168.866666666667,173.85,231.35,243.866666666667,301.383333333333,308.883333333333,321.383333333333,328.866666666667,336.366666666667,343.85,356.35,363.85,371.35,386.383333333333,391.366666666667,406.383333333333,416.383333333333,433.883333333333,503.866666666667,613.883333333333,661.366666666667,666.366666666667,681.383333333333,693.883333333333,721.366666666667,731.4,741.383333333333,758.883333333333,781.383333333333,788.9,801.366666666667,808.9,856.4,866.416666666667,876.383333333333,886.4,898.883333333333,913.883333333333,921.383333333333,938.883333333333,951.383333333333,963.9,976.383333333333,986.383333333333,993.9,998.883333333333,1006.4,1013.88333333333,1021.4,1031.38333333333,1046.38333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,116.383333333333,126.366666666667,171.35,181.366666666667,188.866666666667,226.366666666667,278.883333333333,306.4,313.866666666667,331.383333333333,336.366666666667,343.85,361.366666666667,373.866666666667,381.366666666667,601.383333333333,623.866666666667,693.883333333333,706.383333333333,731.4,773.9,781.383333333333,791.383333333333,861.4,878.9,888.883333333333,931.4,936.4,956.383333333333,963.9,1013.88333333333,1031.38333333333,1061.38333333333,1071.38333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,216.383333333333,276.383333333333,286.383333333333,296.366666666667,311.366666666667,323.883333333333,333.883333333333,343.85,353.883333333333,361.366666666667,368.883333333333,376.366666666667,383.866666666667,396.383333333333,408.85,418.866666666667,423.866666666667,433.883333333333,446.366666666667,501.383333333333,506.383333333333,518.883333333333,558.9,598.883333333333,611.4,633.866666666667,651.383333333333,663.883333333333,671.383333333333,683.883333333333,701.383333333333,708.883333333333,723.883333333333,736.366666666667,748.883333333333,761.383333333333,768.883333333333,826.4,863.916666666667,876.383333333333,896.4,903.9,916.383333333333,933.883333333333,938.883333333333,971.383333333333,981.4,988.883333333333,1006.4,1013.88333333333,1048.9,1058.88333333333,1066.4,1073.88333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,1.36666666666667,23.8666666666667,71.3666666666667,86.3666666666667,93.8666666666667,143.883333333333,151.35,158.866666666667,168.866666666667,173.85,196.366666666667,236.35,268.883333333333,301.383333333333,308.883333333333,316.383333333333,331.383333333333,338.883333333333,353.883333333333,368.883333333333,378.883333333333,398.866666666667,411.383333333333,428.883333333333,446.366666666667,451.366666666667,458.883333333333,466.366666666667,473.883333333333,488.883333333333,496.4,503.866666666667,528.9,543.883333333333,553.883333333333,563.866666666667,573.883333333333,586.383333333333,608.866666666667,613.883333333333,618.883333333333,628.883333333333,638.883333333333,656.366666666667,668.883333333333,678.883333333333,683.883333333333,693.883333333333,698.883333333333,716.366666666667,723.883333333333,741.383333333333,751.383333333333,761.383333333333,773.9,781.383333333333,791.383333333333,796.4,806.4,818.9,836.383333333333,843.883333333333,851.4,856.4,861.4,873.9,878.9,883.883333333333,893.9,901.383333333333,906.383333333333,913.883333333333,931.4,948.883333333333,958.883333333333,973.883333333333,981.4,986.383333333333,996.383333333333,1001.38333333333,1008.9,1016.4,1021.4,1033.88333333333,1048.9,1056.38333333333,1076.38333333333,,,,,,,,,,
537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,91.5166666666667,99,106.5,116.516666666667,151.5,176.516666666667,194.016666666667,209,246.533333333333,259.016666666667,269.016666666667,284,294.016666666667,304.016666666667,371.5,389.033333333333,399.016666666667,406.533333333333,416.533333333333,429.033333333333,449.016666666667,461.533333333333,466.516666666667,474.033333333333,514.033333333333,521.516666666667,536.516666666667,581.533333333333,596.533333333333,601.533333333333,634.016666666667,646.516666666667,661.516666666667,669.033333333333,679.033333333333,711.516666666667,721.516666666667,731.55,749.016666666667,766.533333333333,811.533333333333,831.55,839.033333333333,844.033333333333,856.533333333333,874.05,891.533333333333,896.533333333333,909.016666666667,916.533333333333,924.033333333333,934.016666666667,941.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,59.0166666666667,109,129.016666666667,136.533333333333,151.5,169.016666666667,176.516666666667,184,191.5,201.483333333333,229,236.5,254.016666666667,261.516666666667,274.016666666667,286.533333333333,294.016666666667,309.016666666667,314.016666666667,329.016666666667,344,369.016666666667,391.516666666667,399.016666666667,406.533333333333,421.516666666667,429.033333333333,444.016666666667,459.033333333333,491.533333333333,506.533333333333,514.033333333333,521.516666666667,536.516666666667,546.516666666667,564,571.533333333333,581.533333333333,591.516666666667,596.533333333333,611.533333333333,669.033333333333,679.033333333333,686.533333333333,691.516666666667,699.016666666667,726.516666666667,736.516666666667,746.516666666667,754.033333333333,816.533333333333,824.05,829.033333333333,854.05,871.55,891.533333333333,914.033333333333,921.533333333333,929.016666666667,936.55,961.533333333333,966.533333333333,991.516666666667,1011.53333333333,1021.55,1036.53333333333,1061.53333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,1.51666666666667,9,56.5,64.0166666666667,69,79.0166666666667,114,119.016666666667,131.533333333333,139.016666666667,209,219,284,291.533333333333,304.016666666667,309.016666666667,316.533333333333,326.516666666667,336.5,354.033333333333,359.016666666667,369.016666666667,381.516666666667,396.533333333333,409,489.016666666667,504.016666666667,514.033333333333,526.533333333333,536.516666666667,554.016666666667,574.016666666667,581.533333333333,594.016666666667,604.033333333333,611.533333333333,629.033333333333,651.533333333333,674.033333333333,684.033333333333,691.516666666667,751.516666666667,759.016666666667,774.05,789.05,796.533333333333,809.033333333333,829.033333333333,836.533333333333,849.033333333333,859.066666666667,869.05,884.016666666667,889.033333333333,911.533333333333,934.016666666667,956.533333333333,974.033333333333,984.033333333333,1041.53333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,1.51666666666667,4.01666666666667,11.5166666666667,26.5166666666667,34,41.5166666666667,56.5,66.5166666666667,74,84.0166666666667,94,101.5,114,126.516666666667,166.533333333333,194.016666666667,199.033333333333,219,231.5,249.033333333333,264.05,271.5,276.533333333333,284,291.533333333333,299.033333333333,309.016666666667,321.533333333333,331.533333333333,341.516666666667,354.033333333333,364,374,391.516666666667,399.016666666667,406.533333333333,411.533333333333,419.016666666667,436.533333333333,444.016666666667,451.516666666667,464.033333333333,474.033333333333,489.016666666667,504.016666666667,514.033333333333,524.033333333333,536.516666666667,546.516666666667,554.016666666667,569.033333333333,576.516666666667,594.016666666667,614.033333333333,629.033333333333,636.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,156.516666666667,201.483333333333,209,219,236.5,246.533333333333,259.016666666667,279.033333333333,289.033333333333,336.5,344,351.516666666667,366.516666666667,381.516666666667,389.033333333333,404.033333333333,416.533333333333,429.033333333333,444.016666666667,451.516666666667,466.516666666667,484.033333333333,499.033333333333,514.033333333333,521.516666666667,529.05,584.016666666667,601.533333333333,609.016666666667,616.516666666667,626.533333333333,676.516666666667,694.033333333333,701.516666666667,714.033333333333,726.516666666667,731.55,806.533333333333,821.533333333333,844.033333333333,849.033333333333,866.566666666667,889.033333333333,901.533333333333,909.016666666667,916.533333333333,926.533333333333,934.016666666667,944.033333333333,961.533333333333,974.033333333333,986.533333333333,999.033333333333,1019.03333333333,1029.03333333333,1034.03333333333,1066.55,1074.03333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,299.033333333333,306.533333333333,374,421.516666666667,444.016666666667,451.516666666667,459.033333333333,479.033333333333,486.533333333333,501.533333333333,509.016666666667,531.516666666667,564,576.516666666667,591.516666666667,611.533333333333,636.533333333333,686.533333333333,704.016666666667,711.516666666667,731.55,741.516666666667,754.033333333333,761.516666666667,779.033333333333,784.05,791.533333333333,799.033333333333,806.533333333333,814.033333333333,829.033333333333,841.55,856.533333333333,861.55,871.55,884.016666666667,894.05,904.05,916.533333333333,921.533333333333,929.016666666667,941.533333333333,951.533333333333,959.016666666667,969.016666666667,979.016666666667,986.533333333333,1001.53333333333,1009.05,1024.03333333333,1034.03333333333,1044.03333333333,1051.53333333333,1061.53333333333,1069.01666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,1.51666666666667,11.5166666666667,74,94,101.5,119.016666666667,139.016666666667,149.033333333333,166.533333333333,171.5,191.5,251.5,264.05,274.016666666667,284,294.016666666667,309.016666666667,319,329.016666666667,341.516666666667,351.516666666667,364,374,386.533333333333,391.516666666667,399.016666666667,406.533333333333,419.016666666667,424.016666666667,431.5,439.033333333333,449.016666666667,459.033333333333,464.033333333333,471.533333333333,479.033333333333,489.016666666667,501.533333333333,506.533333333333,516.55,524.033333333333,531.516666666667,571.533333333333,624.016666666667,636.533333333333,641.533333333333,844.033333333333,886.55,896.533333333333,986.533333333333,999.033333333333,1009.05,1026.53333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,64.0166666666667,106.5,114,124,141.55,154.016666666667,181.516666666667,189,209,254.016666666667,271.5,286.533333333333,306.533333333333,311.516666666667,324.016666666667,336.5,346.516666666667,356.5,364,384,394.016666666667,399.016666666667,406.533333333333,414.033333333333,419.016666666667,426.516666666667,431.5,436.533333333333,441.516666666667,449.016666666667,456.533333333333,464.033333333333,476.533333333333,539.033333333333,551.533333333333,634.016666666667,646.516666666667,679.033333333333,711.516666666667,721.516666666667,734.033333333333,771.516666666667,784.05,791.533333333333,821.533333333333,866.566666666667,941.533333333333,951.533333333333,961.533333333333,976.533333333333,989.033333333333,1029.03333333333,1041.53333333333,1051.53333333333,1056.53333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,94,99,111.5,119.016666666667,134,149.033333333333,156.516666666667,171.5,189,194.016666666667,229,239.016666666667,249.033333333333,299.033333333333,309.016666666667,326.516666666667,336.5,341.516666666667,359.016666666667,369.016666666667,376.516666666667,386.533333333333,396.533333333333,401.533333333333,411.533333333333,416.533333333333,424.016666666667,436.533333333333,476.533333333333,484.033333333333,491.533333333333,506.533333333333,514.033333333333,589.033333333333,606.516666666667,624.016666666667,639.033333333333,649.016666666667,659.033333333333,671.516666666667,709.016666666667,721.516666666667,741.516666666667,751.516666666667,774.05,796.533333333333,809.033333333333,856.533333333333,864.05,874.05,884.016666666667,894.05,941.533333333333,951.533333333333,961.533333333333,969.016666666667,1009.05,1021.55,1051.53333333333,1059.03333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,59.0166666666667,61.5,69,79.0166666666667,86.5,94,121.5,131.533333333333,139.016666666667,151.5,181.516666666667,204,214,264.05,304.016666666667,314.016666666667,321.533333333333,364,371.5,394.016666666667,399.016666666667,406.533333333333,414.033333333333,419.016666666667,429.033333333333,434.033333333333,454.033333333333,476.533333333333,484.033333333333,511.516666666667,521.516666666667,526.533333333333,594.016666666667,631.533333333333,639.033333333333,651.533333333333,659.033333333333,721.516666666667,739.033333333333,756.533333333333,764.033333333333,774.05,786.55,834.033333333333,881.533333333333,899.033333333333,914.033333333333,919.033333333333,976.533333333333,1006.53333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,4.01666666666667,19.0166666666667,31.5166666666667,39.0166666666667,44.0166666666667,61.5,74,91.5166666666667,104,119.016666666667,164,181.516666666667,201.483333333333,251.5,279.033333333333,291.533333333333,299.033333333333,306.533333333333,319,329.016666666667,339.016666666667,349.016666666667,354.033333333333,369.016666666667,376.516666666667,381.516666666667,389.033333333333,396.533333333333,406.533333333333,446.516666666667,454.033333333333,569.033333333333,586.516666666667,599.016666666667,624.016666666667,631.533333333333,719.016666666667,744.033333333333,771.516666666667,781.533333333333,809.033333333333,826.55,844.033333333333,849.033333333333,864.05,904.05,914.033333333333,921.533333333333,944.033333333333,954.033333333333,961.533333333333,969.016666666667,999.033333333333,1006.53333333333,1034.03333333333,1064.01666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,1.51666666666667,16.5166666666667,21.5333333333333,36.5,44.0166666666667,91.5166666666667,99,114,166.533333333333,234.016666666667,239.016666666667,244.016666666667,254.016666666667,274.016666666667,304.016666666667,311.516666666667,321.533333333333,339.016666666667,346.516666666667,356.5,369.016666666667,374,386.533333333333,396.533333333333,404.033333333333,411.533333333333,426.516666666667,444.016666666667,459.033333333333,474.033333333333,489.016666666667,504.016666666667,516.55,524.033333333333,539.033333333333,594.016666666667,604.033333333333,614.033333333333,654.033333333333,664.033333333333,671.516666666667,681.533333333333,709.016666666667,716.5,756.533333333333,764.033333333333,781.533333333333,826.55,871.55,884.016666666667,889.033333333333,896.533333333333,904.05,909.016666666667,921.533333333333,931.55,941.533333333333,951.533333333333,974.033333333333,1016.53333333333,1029.03333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,19.0166666666667,29.0166666666667,36.5,44.0166666666667,79.0166666666667,96.5,111.5,126.516666666667,144.033333333333,156.516666666667,164,171.5,184,191.5,199.033333333333,211.483333333333,219,231.5,246.533333333333,266.516666666667,314.016666666667,321.533333333333,346.516666666667,359.016666666667,374,381.516666666667,391.516666666667,399.016666666667,411.533333333333,434.033333333333,441.516666666667,454.033333333333,469.05,476.533333333333,481.533333333333,549.033333333333,554.016666666667,569.033333333333,579.016666666667,629.033333333333,639.033333333333,649.016666666667,709.016666666667,724.033333333333,731.55,789.05,801.516666666667,809.033333333333,814.033333333333,819.033333333333,884.016666666667,909.016666666667,974.033333333333,984.033333333333,991.516666666667,1009.05,1069.01666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,39.0166666666667,84.0166666666667,96.5,104,111.5,121.5,141.55,209,214,234.016666666667,251.5,256.516666666667,264.05,269.016666666667,276.533333333333,301.533333333333,314.016666666667,331.533333333333,341.516666666667,351.516666666667,371.5,376.516666666667,449.016666666667,456.533333333333,464.033333333333,486.533333333333,491.533333333333,499.033333333333,599.016666666667,611.533333333333,619.016666666667,681.533333333333,706.516666666667,716.5,736.516666666667,811.533333333333,849.033333333333,866.566666666667,904.05,921.533333333333,939.033333333333,974.033333333333,1026.53333333333,1036.53333333333,1066.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,564,579.016666666667,631.533333333333,664.033333333333,676.516666666667,721.516666666667,734.033333333333,744.033333333333,754.033333333333,796.533333333333,806.533333333333,816.533333333333,846.533333333333,904.05,911.533333333333,921.533333333333,929.016666666667,939.033333333333,954.033333333333,971.533333333333,979.016666666667,989.033333333333,996.516666666667,1006.53333333333,1021.55,1036.53333333333,1046.51666666667,1054.03333333333,1064.01666666667,1071.51666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,16.5166666666667,24.0333333333333,34,46.5333333333333,54.0166666666667,61.5,66.5166666666667,76.5166666666667,84.0166666666667,156.516666666667,166.533333333333,179,189,214,221.516666666667,226.516666666667,241.5,251.5,334.033333333333,344,506.533333333333,516.55,534.033333333333,544.033333333333,554.016666666667,574.016666666667,601.533333333333,609.016666666667,616.516666666667,621.533333333333,629.033333333333,656.516666666667,664.033333333333,669.033333333333,676.516666666667,694.033333333333,714.033333333333,724.033333333333,736.516666666667,761.516666666667,776.55,789.05,801.516666666667,809.033333333333,816.533333333333,831.55,839.033333333333,849.033333333333,866.566666666667,874.05,881.533333333333,889.033333333333,899.033333333333,956.533333333333,961.533333333333,986.533333333333,994.033333333333,1006.53333333333,1026.53333333333,1036.53333333333,1046.51666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,304.016666666667,769.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,194.016666666667,201.483333333333,264.05,276.533333333333,281.5,304.016666666667,311.516666666667,319,326.516666666667,341.516666666667,349.016666666667,361.5,369.016666666667,379.033333333333,394.016666666667,414.033333333333,426.516666666667,441.516666666667,454.033333333333,459.033333333333,466.516666666667,479.033333333333,486.533333333333,499.033333333333,594.016666666667,606.516666666667,624.016666666667,666.516666666667,686.533333333333,704.016666666667,719.016666666667,779.033333333333,794.05,886.55,901.533333333333,979.016666666667,986.533333333333,1004.03333333333,1051.53333333333,1071.51666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,1.51666666666667,21.5333333333333,31.5166666666667,54.0166666666667,111.5,126.516666666667,141.55,151.5,161.5,189,206.5,216.533333333333,229,236.5,244.016666666667,251.5,266.516666666667,274.016666666667,309.016666666667,319,331.533333333333,376.516666666667,391.516666666667,396.533333333333,406.533333333333,421.516666666667,434.033333333333,444.016666666667,454.033333333333,476.533333333333,549.033333333333,561.516666666667,569.033333333333,621.533333333333,631.533333333333,651.533333333333,684.033333333333,716.5,739.033333333333,751.516666666667,801.516666666667,809.033333333333,824.05,829.033333333333,899.033333333333,906.516666666667,959.016666666667,969.016666666667,991.516666666667,1006.53333333333,1064.01666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,1.51666666666667,11.5166666666667,19.0166666666667,36.5,124,134,161.5,191.5,209,284,291.533333333333,304.016666666667,314.016666666667,321.533333333333,344,384,406.533333333333,416.533333333333,436.533333333333,551.533333333333,559.05,569.033333333333,576.516666666667,591.516666666667,644.016666666667,654.033333333333,686.533333333333,719.016666666667,726.516666666667,734.033333333333,744.033333333333,751.516666666667,816.533333333333,824.05,831.55,846.533333333333,899.033333333333,914.033333333333,929.016666666667,976.533333333333,994.033333333333,1006.53333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,1.51666666666667,6.53333333333333,16.5166666666667,44.0166666666667,51.5333333333333,124,179,189,254.016666666667,279.033333333333,304.016666666667,316.533333333333,329.016666666667,336.5,346.516666666667,371.5,389.033333333333,404.033333333333,411.533333333333,419.016666666667,429.033333333333,436.533333333333,444.016666666667,461.533333333333,471.533333333333,509.016666666667,514.033333333333,576.516666666667,581.533333333333,586.516666666667,594.016666666667,604.033333333333,611.533333333333,621.533333333333,731.55,741.516666666667,756.533333333333,774.05,809.033333333333,866.566666666667,889.033333333333,984.033333333333,1069.01666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
